timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1623326982149,17407,HTTP Request,200,OK,testingadw 1-117,text,true,,15059,225,237,237,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17131,0,2671
1623326982175,17383,HTTP Request,200,OK,testingadw 1-53,text,true,,15059,225,235,235,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17098,0,2495
1623326982166,17395,HTTP Request,200,OK,testingadw 1-202,text,true,,15059,225,234,234,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17105,0,2762
1623326982056,17712,HTTP Request,200,OK,testingadw 1-329,text,true,,15059,225,233,233,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17438,0,2607
1623326982093,17679,HTTP Request,200,OK,testingadw 1-332,text,true,,15059,225,232,232,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17399,0,2522
1623326982050,17727,HTTP Request,200,OK,testingadw 1-391,text,true,,15059,225,231,231,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17447,0,2836
1623326982177,17673,HTTP Request,200,OK,testingadw 1-346,text,true,,15059,225,230,230,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17398,0,3239
1623326982164,17689,HTTP Request,200,OK,testingadw 1-157,text,true,,15059,225,229,229,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17413,0,2434
1623326982151,17707,HTTP Request,200,OK,testingadw 1-122,text,true,,15059,225,228,228,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17428,0,2511
1623326982039,17904,HTTP Request,200,OK,testingadw 1-402,text,true,,15059,225,227,227,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17627,0,2619
1623326982045,17898,HTTP Request,200,OK,testingadw 1-406,text,true,,15059,225,226,226,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17623,0,2627
1623326982177,17778,HTTP Request,200,OK,testingadw 1-337,text,true,,15059,225,225,225,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17498,0,2467
1623326982154,17801,HTTP Request,200,OK,testingadw 1-123,text,true,,15059,225,225,225,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17523,0,4056
1623326982031,18143,HTTP Request,200,OK,testingadw 1-377,text,true,,15059,225,223,223,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17863,0,2646
1623326982176,18024,HTTP Request,200,OK,testingadw 1-269,text,true,,15059,225,222,222,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17741,0,2497
1623326982169,18034,HTTP Request,200,OK,testingadw 1-238,text,true,,15059,225,221,221,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17753,0,3172
1623326982167,18041,HTTP Request,200,OK,testingadw 1-57,text,true,,15059,225,220,220,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17759,0,2483
1623326982089,18124,HTTP Request,200,OK,testingadw 1-310,text,true,,15059,225,219,219,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17838,0,2887
1623326982167,18064,HTTP Request,200,OK,testingadw 1-195,text,true,,15059,225,218,218,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17763,0,2437
1623326982030,18241,HTTP Request,200,OK,testingadw 1-382,text,true,,15059,225,217,217,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17958,0,2614
1623326982151,18127,HTTP Request,200,OK,testingadw 1-113,text,true,,15059,225,216,216,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17840,0,2519
1623326982103,18178,HTTP Request,200,OK,testingadw 1-431,text,true,,15059,225,215,215,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17891,0,2749
1623326982050,18236,HTTP Request,200,OK,testingadw 1-410,text,true,,15059,225,214,214,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17949,0,3371
1623326982163,18254,HTTP Request,200,OK,testingadw 1-145,text,true,,15059,225,213,213,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17969,0,3559
1623326982089,18338,HTTP Request,200,OK,testingadw 1-136,text,true,,15059,225,212,212,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18050,0,2555
1623326982020,18471,HTTP Request,200,OK,testingadw 1-37,text,true,,15059,225,211,211,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18190,0,4034
1623326982141,18359,HTTP Request,200,OK,testingadw 1-425,text,true,,15059,225,210,210,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18070,0,2454
1623326982170,18336,HTTP Request,200,OK,testingadw 1-354,text,true,,15059,225,209,209,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18048,0,2518
1623326982170,18410,HTTP Request,200,OK,testingadw 1-178,text,true,,15059,225,208,208,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18132,0,3856
1623326982017,18574,HTTP Request,200,OK,testingadw 1-228,text,true,,15059,225,207,207,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18291,0,3279
1623326982166,18500,HTTP Request,200,OK,testingadw 1-135,text,true,,15059,225,206,206,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18212,0,2442
1623326982093,18578,HTTP Request,200,OK,testingadw 1-454,text,true,,15059,225,205,205,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18290,0,2595
1623326982142,18559,HTTP Request,200,OK,testingadw 1-61,text,true,,15059,225,204,204,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18276,0,2449
1623326982142,18570,HTTP Request,200,OK,testingadw 1-433,text,true,,15059,225,203,203,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18285,0,2545
1623326982171,18550,HTTP Request,200,OK,testingadw 1-265,text,true,,15059,225,202,202,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18254,0,2662
1623326982176,18551,HTTP Request,200,OK,testingadw 1-285,text,true,,15059,225,201,201,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18252,0,3757
1623326982175,18606,HTTP Request,200,OK,testingadw 1-83,text,true,,15059,225,200,200,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18319,0,3151
1623326982164,18646,HTTP Request,200,OK,testingadw 1-244,text,true,,15059,225,199,199,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18362,0,3522
1623326982039,18772,HTTP Request,200,OK,testingadw 1-384,text,true,,15059,225,199,199,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18495,0,4121
1623326982141,18678,HTTP Request,200,OK,testingadw 1-500,text,true,,15059,225,197,197,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18391,0,3745
1623326982140,18866,HTTP Request,200,OK,testingadw 1-491,text,true,,15059,225,196,196,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18587,0,4820
1623326982095,18922,HTTP Request,200,OK,testingadw 1-470,text,true,,15059,225,195,195,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18631,0,3587
1623326982174,18851,HTTP Request,200,OK,testingadw 1-86,text,true,,15059,225,194,194,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18564,0,2521
1623326982170,18874,HTTP Request,200,OK,testingadw 1-275,text,true,,15059,225,193,193,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18582,0,3979
1623326982150,18963,HTTP Request,200,OK,testingadw 1-217,text,true,,15059,225,192,192,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18673,0,2449
1623326982172,18946,HTTP Request,200,OK,testingadw 1-338,text,true,,15059,225,191,191,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18657,0,4159
1623326982167,18954,HTTP Request,200,OK,testingadw 1-201,text,true,,15059,225,190,190,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18670,0,3315
1623326982093,19241,HTTP Request,200,OK,testingadw 1-303,text,true,,15059,225,189,189,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18963,0,2499
1623326982153,19275,HTTP Request,200,OK,testingadw 1-427,text,true,,15059,225,188,188,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18992,0,2528
1623326982073,19371,HTTP Request,200,OK,testingadw 1-109,text,true,,15059,225,187,187,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19086,0,2596
1623326982163,19359,HTTP Request,200,OK,testingadw 1-108,text,true,,15059,225,186,186,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19074,0,2465
1623326982150,19373,HTTP Request,200,OK,testingadw 1-17,text,true,,15059,225,185,185,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19093,0,2484
1623326982142,19466,HTTP Request,200,OK,testingadw 1-186,text,true,,15059,225,184,184,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19186,0,2476
1623326982078,19563,HTTP Request,200,OK,testingadw 1-22,text,true,,15059,225,183,183,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19278,0,2594
1623326982103,19557,HTTP Request,200,OK,testingadw 1-493,text,true,,15059,225,182,182,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19279,0,3302
1623326982152,19557,HTTP Request,200,OK,testingadw 1-492,text,true,,15059,225,181,181,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19280,0,2538
1623326982037,19680,HTTP Request,200,OK,testingadw 1-361,text,true,,15059,225,180,180,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19405,0,3772
1623326982095,19622,HTTP Request,200,OK,testingadw 1-477,text,true,,15059,225,179,179,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19348,0,2505
1623326982174,19552,HTTP Request,200,OK,testingadw 1-42,text,true,,15059,225,178,178,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19273,0,2497
1623326982153,19675,HTTP Request,200,OK,testingadw 1-120,text,true,,15059,225,177,177,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19395,0,3628
1623326982010,19830,HTTP Request,200,OK,testingadw 1-358,text,true,,15059,225,176,176,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19545,0,2677
1623326982136,19706,HTTP Request,200,OK,testingadw 1-99,text,true,,15059,225,175,175,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19429,0,2516
1623326982150,19766,HTTP Request,200,OK,testingadw 1-102,text,true,,15059,225,174,174,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19489,0,2521
1623326982178,19764,HTTP Request,200,OK,testingadw 1-320,text,true,,15059,225,173,173,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19483,0,4396
1623326982170,19854,HTTP Request,200,OK,testingadw 1-13,text,true,,15059,225,172,172,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19575,0,3847
1623326982075,19953,HTTP Request,200,OK,testingadw 1-90,text,true,,15059,225,171,171,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19673,0,3823
1623326982029,20001,HTTP Request,200,OK,testingadw 1-385,text,true,,15059,225,170,170,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19714,0,2660
1623326982165,19865,HTTP Request,200,OK,testingadw 1-147,text,true,,15059,225,170,170,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19582,0,2436
1623326982040,19993,HTTP Request,200,OK,testingadw 1-401,text,true,,15059,225,168,168,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19715,0,2579
1623326982173,19862,HTTP Request,200,OK,testingadw 1-3,text,true,,15059,225,167,167,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19580,0,4253
1623326982103,19933,HTTP Request,200,OK,testingadw 1-419,text,true,,15059,225,166,166,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19648,0,3683
1623326982030,20008,HTTP Request,200,OK,testingadw 1-378,text,true,,15059,225,165,165,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19727,0,2922
1623326982136,20018,HTTP Request,200,OK,testingadw 1-497,text,true,,15059,225,164,164,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19737,0,3254
1623326982018,20139,HTTP Request,200,OK,testingadw 1-191,text,true,,15059,225,163,163,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19849,0,2848
1623326982173,19984,HTTP Request,200,OK,testingadw 1-33,text,true,,15059,225,162,162,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19698,0,3788
1623326982056,20106,HTTP Request,200,OK,testingadw 1-62,text,true,,15059,225,161,161,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19818,0,2638
1623326982133,20030,HTTP Request,200,OK,testingadw 1-139,text,true,,15059,225,160,160,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19744,0,2539
1623326982088,20160,HTTP Request,200,OK,testingadw 1-168,text,true,,15059,225,159,159,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19887,0,3177
1623326982174,20084,HTTP Request,200,OK,testingadw 1-174,text,true,,15059,225,158,158,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19803,0,3316
1623326982174,20084,HTTP Request,200,OK,testingadw 1-187,text,true,,15059,225,158,158,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19799,0,2480
1623326982151,20107,HTTP Request,200,OK,testingadw 1-70,text,true,,15059,225,158,158,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19828,0,3654
1623326982034,20235,HTTP Request,200,OK,testingadw 1-369,text,true,,15059,225,155,155,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19951,0,3651
1623326982152,20121,HTTP Request,200,OK,testingadw 1-121,text,true,,15059,225,154,154,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19831,0,2840
1623326982008,20272,HTTP Request,200,OK,testingadw 1-107,text,true,,15059,225,153,153,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19979,0,2622
1623326982168,20114,HTTP Request,200,OK,testingadw 1-4,text,true,,15059,225,152,152,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19821,0,3721
1623326982018,20334,HTTP Request,200,OK,testingadw 1-162,text,true,,15059,225,151,151,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20052,0,2651
1623326982008,20345,HTTP Request,200,OK,testingadw 1-345,text,true,,15059,225,150,150,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20060,0,2939
1623326982170,20184,HTTP Request,200,OK,testingadw 1-148,text,true,,15059,225,150,150,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19903,0,4287
1623326982082,20279,HTTP Request,200,OK,testingadw 1-28,text,true,,15059,225,148,148,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19993,0,4278
1623326982152,20217,HTTP Request,200,OK,testingadw 1-38,text,true,,15059,225,147,147,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19926,0,3338
1623326982141,20230,HTTP Request,200,OK,testingadw 1-132,text,true,,15059,225,146,146,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19942,0,2844
1623326982017,20443,HTTP Request,200,OK,testingadw 1-231,text,true,,15059,225,145,145,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20162,0,2901
1623326982088,20375,HTTP Request,200,OK,testingadw 1-300,text,true,,15059,225,144,144,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20098,0,4224
1623326982092,20377,HTTP Request,200,OK,testingadw 1-309,text,true,,15059,225,143,143,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20091,0,2890
1623326982173,20301,HTTP Request,200,OK,testingadw 1-75,text,true,,15059,225,142,142,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20014,0,4272
1623326982086,20393,HTTP Request,200,OK,testingadw 1-297,text,true,,15059,225,141,141,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20106,0,3533
1623326982020,20463,HTTP Request,200,OK,testingadw 1-14,text,true,,15059,225,140,140,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20175,0,2596
1623326982094,20464,HTTP Request,200,OK,testingadw 1-459,text,true,,15059,225,139,139,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20188,0,3690
1623326982175,20394,HTTP Request,200,OK,testingadw 1-52,text,true,,15059,225,138,138,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20104,0,2982
1623326982168,20506,HTTP Request,200,OK,testingadw 1-203,text,true,,15059,225,137,137,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20227,0,2446
1623326982175,20512,HTTP Request,200,OK,testingadw 1-81,text,true,,15059,225,136,136,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20229,0,2475
1623326982172,20525,HTTP Request,200,OK,testingadw 1-110,text,true,,15059,225,135,135,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20238,0,4228
1623326982010,20692,HTTP Request,200,OK,testingadw 1-225,text,true,,15059,225,134,134,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20396,0,3376
1623326982175,20540,HTTP Request,200,OK,testingadw 1-1,text,true,,15059,225,133,133,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20240,0,2479
1623326982173,20579,HTTP Request,200,OK,testingadw 1-74,text,true,,15059,225,132,132,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20299,0,3500
1623326982178,20578,HTTP Request,200,OK,testingadw 1-347,text,true,,15059,225,131,131,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20300,0,5008
1623326982012,20746,HTTP Request,200,OK,testingadw 1-227,text,true,,15059,225,130,130,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20468,0,3238
1623326982012,20755,HTTP Request,200,OK,testingadw 1-98,text,true,,15059,225,129,129,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20470,0,4730
1623326982077,20901,HTTP Request,200,OK,testingadw 1-85,text,true,,15059,225,128,128,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20616,0,3403
1623326982173,20811,HTTP Request,200,OK,testingadw 1-35,text,true,,15059,225,127,127,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20526,0,3739
1623326982073,20914,HTTP Request,200,OK,testingadw 1-104,text,true,,15059,225,126,126,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20631,0,2590
1623326982007,20998,HTTP Request,200,OK,testingadw 1-323,text,true,,15059,225,125,125,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20708,0,2669
1623326982017,21039,HTTP Request,200,OK,testingadw 1-190,text,true,,15059,225,124,124,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20763,0,2660
1623326982133,20941,HTTP Request,200,OK,testingadw 1-462,text,true,,15059,225,123,123,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20664,0,4757
1623326982154,20924,HTTP Request,200,OK,testingadw 1-89,text,true,,15059,225,122,122,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20640,0,3855
1623326982010,21175,HTTP Request,200,OK,testingadw 1-84,text,true,,15059,225,121,121,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20897,0,2590
1623326982163,21022,HTTP Request,200,OK,testingadw 1-197,text,true,,15059,225,121,121,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20746,0,4114
1623326982168,21017,HTTP Request,200,OK,testingadw 1-137,text,true,,15059,225,121,121,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20743,0,4100
1623326982020,21177,HTTP Request,200,OK,testingadw 1-205,text,true,,15059,225,118,118,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20893,0,3842
1623326982167,21031,HTTP Request,200,OK,testingadw 1-58,text,true,,15059,225,117,117,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20749,0,3448
1623326982087,21120,HTTP Request,200,OK,testingadw 1-312,text,true,,15059,225,116,116,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20835,0,3885
1623326982174,21034,HTTP Request,200,OK,testingadw 1-175,text,true,,15059,225,115,115,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20752,0,3123
1623326982093,21180,HTTP Request,200,OK,testingadw 1-453,text,true,,15059,225,114,114,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20905,0,4317
1623326982166,21115,HTTP Request,200,OK,testingadw 1-155,text,true,,15059,225,113,113,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20838,0,3400
1623326982051,21239,HTTP Request,200,OK,testingadw 1-411,text,true,,15059,225,112,112,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20950,0,3125
1623326982077,21214,HTTP Request,200,OK,testingadw 1-12,text,true,,15059,225,111,111,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20930,0,3503
1623326982174,21127,HTTP Request,200,OK,testingadw 1-27,text,true,,15059,225,110,110,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20836,0,2427
1623326982178,21215,HTTP Request,200,OK,testingadw 1-289,text,true,,15059,225,109,109,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20927,0,4492
1623326982019,21376,HTTP Request,200,OK,testingadw 1-173,text,true,,15059,225,108,108,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21098,0,2610
1623326982088,21415,HTTP Request,200,OK,testingadw 1-330,text,true,,15059,225,107,107,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21138,0,3438
1623326982177,21327,HTTP Request,200,OK,testingadw 1-23,text,true,,15059,225,107,107,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21043,0,4318
1623326982156,21349,HTTP Request,200,OK,testingadw 1-149,text,true,,15059,225,105,105,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21069,0,4394
1623326982103,21405,HTTP Request,200,OK,testingadw 1-498,text,true,,15059,225,104,104,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21119,0,3920
1623326982178,21334,HTTP Request,200,OK,testingadw 1-348,text,true,,15059,225,103,103,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21052,0,4102
1623326982153,21360,HTTP Request,200,OK,testingadw 1-214,text,true,,15059,225,102,102,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21081,0,3688
1623326982169,21350,HTTP Request,200,OK,testingadw 1-68,text,true,,15059,225,101,101,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21063,0,3942
1623326982019,21501,HTTP Request,200,OK,testingadw 1-10,text,true,,15059,225,100,100,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21209,0,3948
