timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1622570544735,18361,HTTP Request,503,Service Unavailable,oracleADW 1-729,text,false,,17783,228,513,513,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18081,0,14785
1622570544736,18399,HTTP Request,503,Service Unavailable,oracleADW 1-749,text,false,,17783,228,512,512,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18108,0,14817
1622570544736,18403,HTTP Request,503,Service Unavailable,oracleADW 1-730,text,false,,17783,228,511,511,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18124,0,14839
1622570544737,18415,HTTP Request,503,Service Unavailable,oracleADW 1-813,text,false,,17783,228,510,510,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18134,0,14848
1622570544738,18483,HTTP Request,503,Service Unavailable,oracleADW 1-914,text,false,,17783,228,509,509,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18194,0,14892
1622570544739,18488,HTTP Request,503,Service Unavailable,oracleADW 1-829,text,false,,17783,228,508,508,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18205,0,14892
1622570544032,19212,HTTP Request,200,OK,oracleADW 1-107,text,true,,15059,228,507,507,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18932,0,4213
1622570544105,19144,HTTP Request,200,OK,oracleADW 1-286,text,true,,15059,228,506,506,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18855,0,4108
1622570544739,18515,HTTP Request,503,Service Unavailable,oracleADW 1-825,text,false,,17783,228,505,505,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18236,0,14924
1622570544155,19100,HTTP Request,200,OK,oracleADW 1-165,text,true,,15059,228,504,504,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18811,0,4117
1622570544113,19147,HTTP Request,200,OK,oracleADW 1-26,text,true,,15059,228,503,503,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18861,0,4096
1622570544740,18590,HTTP Request,503,Service Unavailable,oracleADW 1-725,text,false,,17783,228,502,502,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18309,0,15015
1622570544086,19262,HTTP Request,200,OK,oracleADW 1-291,text,true,,15059,228,501,501,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18982,0,4165
1622570544740,18626,HTTP Request,503,Service Unavailable,oracleADW 1-940,text,false,,17783,228,500,500,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18336,0,15022
1622570544741,18635,HTTP Request,503,Service Unavailable,oracleADW 1-757,text,false,,17783,228,499,499,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18349,0,15058
1622570544743,18664,HTTP Request,503,Service Unavailable,oracleADW 1-854,text,false,,17783,228,498,498,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18385,0,15091
1622570544743,18708,HTTP Request,503,Service Unavailable,oracleADW 1-860,text,false,,17783,228,497,497,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18420,0,15131
1622570544745,18711,HTTP Request,503,Service Unavailable,oracleADW 1-918,text,false,,17783,228,496,496,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18436,0,15154
1622570544745,18717,HTTP Request,503,Service Unavailable,oracleADW 1-838,text,false,,17783,228,495,495,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18438,0,15151
1622570544747,18773,HTTP Request,503,Service Unavailable,oracleADW 1-794,text,false,,17783,228,494,494,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18489,0,15192
1622570544748,18809,HTTP Request,503,Service Unavailable,oracleADW 1-746,text,false,,17783,228,493,493,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18523,0,15228
1622570544748,18845,HTTP Request,503,Service Unavailable,oracleADW 1-845,text,false,,17783,228,492,492,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18549,0,15238
1622570544751,18864,HTTP Request,503,Service Unavailable,oracleADW 1-947,text,false,,17783,228,491,491,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18585,0,15291
1622570544751,18872,HTTP Request,503,Service Unavailable,oracleADW 1-867,text,false,,17783,228,490,490,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18588,0,15295
1622570544750,18883,HTTP Request,503,Service Unavailable,oracleADW 1-925,text,false,,17783,228,489,489,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18592,0,15287
1622570544753,18893,HTTP Request,503,Service Unavailable,oracleADW 1-703,text,false,,17783,228,488,488,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18611,0,15322
1622570544032,19635,HTTP Request,200,OK,oracleADW 1-199,text,true,,15059,228,487,487,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19353,0,4172
1622570544751,18919,HTTP Request,503,Service Unavailable,oracleADW 1-922,text,false,,17783,228,486,486,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18624,0,15322
1622570544754,18919,HTTP Request,503,Service Unavailable,oracleADW 1-699,text,false,,17783,228,485,485,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18635,0,15348
1622570544753,18934,HTTP Request,503,Service Unavailable,oracleADW 1-700,text,false,,17783,228,484,484,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18643,0,15351
1622570544755,18935,HTTP Request,503,Service Unavailable,oracleADW 1-828,text,false,,17783,228,483,483,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18654,0,15358
1622570544756,18983,HTTP Request,503,Service Unavailable,oracleADW 1-695,text,false,,17783,228,482,482,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18698,0,15408
1622570544758,18986,HTTP Request,503,Service Unavailable,oracleADW 1-831,text,false,,17783,228,481,481,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18702,0,15411
1622570544758,18993,HTTP Request,503,Service Unavailable,oracleADW 1-758,text,false,,17783,228,480,480,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18712,0,15423
1622570544758,18996,HTTP Request,503,Service Unavailable,oracleADW 1-875,text,false,,17783,228,479,479,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18718,0,15433
1622570544141,19633,HTTP Request,200,OK,oracleADW 1-210,text,true,,15059,228,478,478,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19352,0,4058
1622570544759,19037,HTTP Request,503,Service Unavailable,oracleADW 1-904,text,false,,17783,228,477,477,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18758,0,15470
1622570544759,19066,HTTP Request,503,Service Unavailable,oracleADW 1-827,text,false,,17783,228,476,476,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18786,0,15498
1622570544761,19110,HTTP Request,503,Service Unavailable,oracleADW 1-823,text,false,,17783,228,475,475,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18824,0,15532
1622570544760,19123,HTTP Request,503,Service Unavailable,oracleADW 1-691,text,false,,17783,228,474,474,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18839,0,15547
1622570544759,19124,HTTP Request,503,Service Unavailable,oracleADW 1-824,text,false,,17783,228,473,473,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18833,0,15535
1622570544762,19122,HTTP Request,503,Service Unavailable,oracleADW 1-820,text,false,,17783,228,472,472,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18840,0,15555
1622570544747,19148,HTTP Request,503,Service Unavailable,oracleADW 1-696,text,false,,17783,228,471,471,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18866,0,15577
1622570544762,19149,HTTP Request,503,Service Unavailable,oracleADW 1-819,text,false,,17783,228,470,470,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18867,0,15578
1622570544763,19212,HTTP Request,503,Service Unavailable,oracleADW 1-816,text,false,,17783,228,469,469,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18928,0,15629
1622570544762,19213,HTTP Request,503,Service Unavailable,oracleADW 1-684,text,false,,17783,228,469,469,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18925,0,15629
1622570544764,19220,HTTP Request,503,Service Unavailable,oracleADW 1-912,text,false,,17783,228,467,467,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18938,0,15649
1622570544766,19258,HTTP Request,503,Service Unavailable,oracleADW 1-916,text,false,,17783,228,466,466,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18976,0,15708
1622570544765,19265,HTTP Request,503,Service Unavailable,oracleADW 1-812,text,false,,17783,228,465,465,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18981,0,15688
1622570544764,19273,HTTP Request,503,Service Unavailable,oracleADW 1-929,text,false,,17783,228,464,464,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18985,0,15689
1622570544763,19275,HTTP Request,503,Service Unavailable,oracleADW 1-683,text,false,,17783,228,463,463,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18969,0,15659
1622570544765,19278,HTTP Request,503,Service Unavailable,oracleADW 1-815,text,false,,17783,228,462,462,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18998,0,15701
1622570544766,19315,HTTP Request,503,Service Unavailable,oracleADW 1-714,text,false,,17783,228,461,461,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19026,0,15740
1622570544766,19332,HTTP Request,503,Service Unavailable,oracleADW 1-807,text,false,,17783,228,460,460,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19054,0,15770
1622570544767,19359,HTTP Request,503,Service Unavailable,oracleADW 1-710,text,false,,17783,228,459,459,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19079,0,15793
1622570544767,19365,HTTP Request,503,Service Unavailable,oracleADW 1-713,text,false,,17783,228,458,458,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19082,0,15790
1622570544766,19368,HTTP Request,503,Service Unavailable,oracleADW 1-717,text,false,,17783,228,457,457,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19078,0,15770
1622570544768,19401,HTTP Request,503,Service Unavailable,oracleADW 1-799,text,false,,17783,228,456,456,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19120,0,15833
1622570544134,20046,HTTP Request,200,OK,oracleADW 1-349,text,true,,15059,228,455,455,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19756,0,4065
1622570544768,19413,HTTP Request,503,Service Unavailable,oracleADW 1-702,text,false,,17783,228,454,454,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19133,0,15838
1622570544766,19429,HTTP Request,503,Service Unavailable,oracleADW 1-808,text,false,,17783,228,453,453,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19126,0,15818
1622570544768,19443,HTTP Request,503,Service Unavailable,oracleADW 1-705,text,false,,17783,228,452,452,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19166,0,15870
1622570544769,19452,HTTP Request,503,Service Unavailable,oracleADW 1-804,text,false,,17783,228,451,451,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19173,0,15884
1622570544770,19468,HTTP Request,503,Service Unavailable,oracleADW 1-686,text,false,,17783,228,450,450,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19187,0,15893
1622570544769,19489,HTTP Request,503,Service Unavailable,oracleADW 1-701,text,false,,17783,228,449,449,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19198,0,15899
1622570544771,19495,HTTP Request,503,Service Unavailable,oracleADW 1-685,text,false,,17783,228,448,448,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19214,0,15917
1622570544124,20154,HTTP Request,200,OK,oracleADW 1-341,text,true,,15059,228,447,447,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19874,0,4075
1622570544770,19513,HTTP Request,503,Service Unavailable,oracleADW 1-803,text,false,,17783,228,446,446,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19233,0,15944
1622570544770,19543,HTTP Request,503,Service Unavailable,oracleADW 1-800,text,false,,17783,228,445,445,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19258,0,15963
1622570544771,19548,HTTP Request,503,Service Unavailable,oracleADW 1-796,text,false,,17783,228,444,444,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19264,0,15973
1622570544772,19579,HTTP Request,503,Service Unavailable,oracleADW 1-681,text,false,,17783,228,443,443,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19302,0,16020
1622570544772,19610,HTTP Request,503,Service Unavailable,oracleADW 1-693,text,false,,17783,228,442,442,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19333,0,16049
1622570544772,19619,HTTP Request,503,Service Unavailable,oracleADW 1-675,text,false,,17783,228,441,441,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19346,0,16065
1622570544772,19632,HTTP Request,503,Service Unavailable,oracleADW 1-680,text,false,,17783,228,440,440,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19350,0,16063
1622570544772,19647,HTTP Request,503,Service Unavailable,oracleADW 1-690,text,false,,17783,228,439,439,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19364,0,16075
1622570544770,19651,HTTP Request,503,Service Unavailable,oracleADW 1-694,text,false,,17783,228,438,438,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19354,0,16051
1622570544772,19661,HTTP Request,503,Service Unavailable,oracleADW 1-792,text,false,,17783,228,437,437,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19368,0,16063
1622570544773,19688,HTTP Request,503,Service Unavailable,oracleADW 1-706,text,false,,17783,228,436,436,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19409,0,16125
1622570544773,19689,HTTP Request,503,Service Unavailable,oracleADW 1-698,text,false,,17783,228,435,435,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19405,0,16113
1622570544101,20387,HTTP Request,200,OK,oracleADW 1-161,text,true,,15059,228,434,434,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20095,0,4143
1622570544774,19733,HTTP Request,503,Service Unavailable,oracleADW 1-811,text,false,,17783,228,433,433,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19455,0,16172
1622570544774,19733,HTTP Request,503,Service Unavailable,oracleADW 1-676,text,false,,17783,228,432,432,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19451,0,16154
1622570544773,19772,HTTP Request,503,Service Unavailable,oracleADW 1-697,text,false,,17783,228,431,431,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19482,0,16186
1622570544775,19779,HTTP Request,503,Service Unavailable,oracleADW 1-672,text,false,,17783,228,430,430,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19500,0,16212
1622570544776,19789,HTTP Request,503,Service Unavailable,oracleADW 1-832,text,false,,17783,228,429,429,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19514,0,16232
1622570544775,19809,HTTP Request,503,Service Unavailable,oracleADW 1-671,text,false,,17783,228,428,428,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19522,0,16229
1622570544776,19815,HTTP Request,503,Service Unavailable,oracleADW 1-669,text,false,,17783,228,427,427,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19536,0,16245
1622570544150,20441,HTTP Request,200,OK,oracleADW 1-362,text,true,,15059,228,427,427,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20163,0,4162
1622570544775,19821,HTTP Request,503,Service Unavailable,oracleADW 1-718,text,false,,17783,228,425,425,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19527,0,16228
1622570544113,20483,HTTP Request,200,OK,oracleADW 1-239,text,true,,15059,228,425,425,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20200,0,4119
1622570544776,19888,HTTP Request,503,Service Unavailable,oracleADW 1-864,text,false,,17783,228,423,423,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19601,0,16304
1622570544777,19914,HTTP Request,503,Service Unavailable,oracleADW 1-665,text,false,,17783,228,422,422,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19634,0,16348
1622570544775,19926,HTTP Request,503,Service Unavailable,oracleADW 1-920,text,false,,17783,228,421,421,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19642,0,16351
1622570544776,19927,HTTP Request,503,Service Unavailable,oracleADW 1-673,text,false,,17783,228,420,420,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19638,0,16335
1622570544777,19929,HTTP Request,503,Service Unavailable,oracleADW 1-939,text,false,,17783,228,419,419,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19645,0,16346
1622570544156,20575,HTTP Request,200,OK,oracleADW 1-213,text,true,,15059,228,418,418,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20272,0,4071
1622570544778,19982,HTTP Request,503,Service Unavailable,oracleADW 1-663,text,false,,17783,228,417,417,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19699,0,16409
1622570544778,20002,HTTP Request,503,Service Unavailable,oracleADW 1-809,text,false,,17783,228,416,416,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19723,0,16426
1622570544779,20005,HTTP Request,503,Service Unavailable,oracleADW 1-660,text,false,,17783,228,415,415,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19726,0,16438
1622570544777,20019,HTTP Request,503,Service Unavailable,oracleADW 1-833,text,false,,17783,228,414,414,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19726,0,16424
1622570544779,20031,HTTP Request,503,Service Unavailable,oracleADW 1-842,text,false,,17783,228,413,413,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19752,0,16454
1622570544779,20083,HTTP Request,503,Service Unavailable,oracleADW 1-737,text,false,,17783,228,412,412,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19795,0,16501
1622570544780,20088,HTTP Request,503,Service Unavailable,oracleADW 1-661,text,false,,17783,228,411,411,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19806,0,16517
1622570544781,20090,HTTP Request,503,Service Unavailable,oracleADW 1-670,text,false,,17783,228,410,410,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19813,0,16520
1622570544780,20092,HTTP Request,503,Service Unavailable,oracleADW 1-658,text,false,,17783,228,409,409,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19804,0,16501
1622570544103,20804,HTTP Request,200,OK,oracleADW 1-117,text,true,,15059,228,408,408,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20519,0,4203
1622570544780,20129,HTTP Request,503,Service Unavailable,oracleADW 1-664,text,false,,17783,228,407,407,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19841,0,16546
1622570544781,20132,HTTP Request,503,Service Unavailable,oracleADW 1-655,text,false,,17783,228,406,406,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19849,0,16559
1622570544780,20161,HTTP Request,503,Service Unavailable,oracleADW 1-951,text,false,,17783,228,405,405,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19863,0,16558
1622570544783,20160,HTTP Request,503,Service Unavailable,oracleADW 1-876,text,false,,17783,228,404,404,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19882,0,16597
1622570544783,20170,HTTP Request,503,Service Unavailable,oracleADW 1-648,text,false,,17783,228,403,403,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19896,0,16615
1622570544783,20172,HTTP Request,503,Service Unavailable,oracleADW 1-910,text,false,,17783,228,402,402,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19893,0,16606
1622570544783,20197,HTTP Request,503,Service Unavailable,oracleADW 1-667,text,false,,17783,228,401,401,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19910,0,16605
1622570544781,20221,HTTP Request,503,Service Unavailable,oracleADW 1-924,text,false,,17783,228,400,400,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19923,0,16618
1622570544160,20842,HTTP Request,200,OK,oracleADW 1-46,text,true,,15059,228,400,400,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20561,0,4041
1622570544784,20226,HTTP Request,503,Service Unavailable,oracleADW 1-880,text,false,,17783,228,398,398,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19945,0,16656
1622570544162,20941,HTTP Request,200,OK,oracleADW 1-237,text,true,,15059,228,397,397,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20658,0,4066
1622570544117,20993,HTTP Request,200,OK,oracleADW 1-201,text,true,,15059,228,396,396,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20709,0,4178
1622570544786,20331,HTTP Request,503,Service Unavailable,oracleADW 1-850,text,false,,17783,228,395,395,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20042,0,16748
1622570544090,21028,HTTP Request,200,OK,oracleADW 1-313,text,true,,15059,228,394,394,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20751,0,4112
1622570544788,20337,HTTP Request,503,Service Unavailable,oracleADW 1-948,text,false,,17783,228,393,393,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20051,0,16757
1622570544833,20317,HTTP Request,503,Service Unavailable,oracleADW 1-806,text,false,,17783,228,392,392,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20034,0,16745
1622570544836,20345,HTTP Request,503,Service Unavailable,oracleADW 1-678,text,false,,17783,228,391,391,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20063,0,16763
1622570544839,20349,HTTP Request,503,Service Unavailable,oracleADW 1-915,text,false,,17783,228,390,390,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20071,0,16788
1622570544846,20423,HTTP Request,503,Service Unavailable,oracleADW 1-679,text,false,,17783,228,389,389,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20140,0,16839
1622570544849,20452,HTTP Request,503,Service Unavailable,oracleADW 1-871,text,false,,17783,228,388,388,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20170,0,16882
1622570544108,21205,HTTP Request,200,OK,oracleADW 1-322,text,true,,15059,228,387,387,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20920,0,4121
1622570544853,20470,HTTP Request,503,Service Unavailable,oracleADW 1-666,text,false,,17783,228,386,386,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20188,0,16890
1622570544849,20480,HTTP Request,503,Service Unavailable,oracleADW 1-879,text,false,,17783,228,385,385,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20188,0,16892
1622570544853,20477,HTTP Request,503,Service Unavailable,oracleADW 1-927,text,false,,17783,228,384,384,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20193,0,16907
1622570544854,20479,HTTP Request,503,Service Unavailable,oracleADW 1-893,text,false,,17783,228,383,383,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20200,0,16906
