timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1622570981684,16918,HTTP Request,200,OK,oracleADW 1-169,text,true,,15059,228,234,234,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16638,0,6389
1622570981688,16931,HTTP Request,200,OK,oracleADW 1-259,text,true,,15059,228,233,233,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16652,0,6414
1622570981586,17045,HTTP Request,200,OK,oracleADW 1-272,text,true,,15059,228,232,232,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16757,0,6237
1622570981653,16989,HTTP Request,200,OK,oracleADW 1-346,text,true,,15059,228,231,231,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16699,0,6384
1622570981690,16978,HTTP Request,200,OK,oracleADW 1-220,text,true,,15059,228,230,230,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16690,0,6510
1622570981684,17276,HTTP Request,200,OK,oracleADW 1-16,text,true,,15059,228,229,229,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16996,0,7868
1622570981637,17372,HTTP Request,200,OK,oracleADW 1-388,text,true,,15059,228,228,228,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17077,0,7077
1622570981626,17431,HTTP Request,200,OK,oracleADW 1-483,text,true,,15059,228,227,227,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17147,0,7587
1622570981678,17379,HTTP Request,200,OK,oracleADW 1-85,text,true,,15059,228,227,227,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17097,0,8211
1622570981627,17468,HTTP Request,200,OK,oracleADW 1-494,text,true,,15059,228,225,225,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17181,0,7551
1622570981683,17429,HTTP Request,200,OK,oracleADW 1-157,text,true,,15059,228,224,224,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17139,0,7383
1622570981586,17528,HTTP Request,200,OK,oracleADW 1-6,text,true,,15059,228,223,223,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17247,0,7454
1622570981629,17489,HTTP Request,200,OK,oracleADW 1-467,text,true,,15059,228,222,222,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17205,0,7748
1622570981679,17458,HTTP Request,200,OK,oracleADW 1-22,text,true,,15059,228,221,221,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17177,0,8503
1622570981641,17501,HTTP Request,200,OK,oracleADW 1-445,text,true,,15059,228,220,220,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17212,0,7559
1622570981677,17481,HTTP Request,200,OK,oracleADW 1-163,text,true,,15059,228,219,219,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17201,0,7396
1622570981641,17525,HTTP Request,200,OK,oracleADW 1-361,text,true,,15059,228,218,218,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17240,0,6879
1622570981691,17486,HTTP Request,200,OK,oracleADW 1-238,text,true,,15059,228,217,217,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17204,0,7440
1622570981598,17584,HTTP Request,200,OK,oracleADW 1-36,text,true,,15059,228,216,216,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17299,0,7308
1622570981635,17577,HTTP Request,200,OK,oracleADW 1-498,text,true,,15059,228,215,215,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17292,0,7185
1622570981680,17543,HTTP Request,200,OK,oracleADW 1-114,text,true,,15059,228,214,214,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17258,0,7039
1622570981697,17528,HTTP Request,200,OK,oracleADW 1-261,text,true,,15059,228,213,213,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17245,0,7214
1622570981696,17537,HTTP Request,200,OK,oracleADW 1-266,text,true,,15059,228,212,212,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17243,0,8900
1622570981677,17573,HTTP Request,200,OK,oracleADW 1-124,text,true,,15059,228,211,211,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17285,0,6566
1622570981629,17636,HTTP Request,200,OK,oracleADW 1-474,text,true,,15059,228,210,210,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17354,0,7060
1622570981665,17603,HTTP Request,200,OK,oracleADW 1-389,text,true,,15059,228,209,209,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17326,0,8615
1622570981683,17588,HTTP Request,200,OK,oracleADW 1-90,text,true,,15059,228,208,208,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17305,0,6816
1622570981591,17684,HTTP Request,200,OK,oracleADW 1-175,text,true,,15059,228,207,207,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17403,0,6957
1622570981688,17601,HTTP Request,200,OK,oracleADW 1-3,text,true,,15059,228,206,206,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17316,0,6134
1622570981588,17706,HTTP Request,200,OK,oracleADW 1-122,text,true,,15059,228,205,205,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17419,0,7323
1622570981691,17617,HTTP Request,200,OK,oracleADW 1-63,text,true,,15059,228,204,204,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17339,0,7262
1622570981686,17635,HTTP Request,200,OK,oracleADW 1-76,text,true,,15059,228,203,203,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17355,0,7440
1622570981674,17647,HTTP Request,200,OK,oracleADW 1-221,text,true,,15059,228,203,203,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17365,0,7470
1622570981681,17640,HTTP Request,200,OK,oracleADW 1-82,text,true,,15059,228,202,202,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17356,0,6533
1622570981661,17661,HTTP Request,200,OK,oracleADW 1-384,text,true,,15059,228,200,200,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17365,0,8140
1622570981688,17653,HTTP Request,200,OK,oracleADW 1-246,text,true,,15059,228,199,199,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17372,0,6766
1622570981687,17657,HTTP Request,200,OK,oracleADW 1-42,text,true,,15059,228,198,198,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17376,0,7386
1622570981592,17787,HTTP Request,200,OK,oracleADW 1-154,text,true,,15059,228,197,197,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17495,0,7077
1622570981587,17823,HTTP Request,200,OK,oracleADW 1-212,text,true,,15059,228,196,196,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17525,0,6787
1622570981602,17808,HTTP Request,200,OK,oracleADW 1-282,text,true,,15059,228,196,196,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17530,0,6974
1622570981667,17744,HTTP Request,200,OK,oracleADW 1-137,text,true,,15059,228,194,194,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17445,0,7368
1622570981592,17829,HTTP Request,200,OK,oracleADW 1-96,text,true,,15059,228,193,193,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17548,0,7387
1622570981685,17752,HTTP Request,200,OK,oracleADW 1-109,text,true,,15059,228,192,192,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17470,0,7329
1622570981622,17826,HTTP Request,200,OK,oracleADW 1-490,text,true,,15059,228,191,191,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17539,0,6796
1622570981644,17816,HTTP Request,200,OK,oracleADW 1-349,text,true,,15059,228,190,190,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17537,0,7204
1622570981624,17837,HTTP Request,200,OK,oracleADW 1-455,text,true,,15059,228,189,189,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17556,0,7147
1622570981631,17836,HTTP Request,200,OK,oracleADW 1-442,text,true,,15059,228,188,188,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17558,0,7340
1622570981667,17825,HTTP Request,200,OK,oracleADW 1-78,text,true,,15059,228,187,187,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17543,0,6708
1622570981627,17894,HTTP Request,200,OK,oracleADW 1-444,text,true,,15059,228,186,186,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17608,0,6901
1622570981674,17851,HTTP Request,200,OK,oracleADW 1-268,text,true,,15059,228,185,185,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17558,0,8265
1622570981683,17843,HTTP Request,200,OK,oracleADW 1-183,text,true,,15059,228,184,184,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17559,0,6892
1622570981667,17864,HTTP Request,200,OK,oracleADW 1-320,text,true,,15059,228,183,183,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17585,0,6453
1622570981683,17859,HTTP Request,200,OK,oracleADW 1-263,text,true,,15059,228,182,182,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17581,0,7045
1622570981644,17913,HTTP Request,200,OK,oracleADW 1-436,text,true,,15059,228,181,181,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17630,0,6441
1622570981683,17874,HTTP Request,200,OK,oracleADW 1-181,text,true,,15059,228,181,181,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17588,0,7223
1622570981627,17942,HTTP Request,200,OK,oracleADW 1-481,text,true,,15059,228,179,179,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17665,0,7146
1622570981586,17993,HTTP Request,200,OK,oracleADW 1-130,text,true,,15059,228,178,178,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17696,0,7399
1622570981691,17888,HTTP Request,200,OK,oracleADW 1-70,text,true,,15059,228,177,177,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17607,0,6941
1622570981634,17958,HTTP Request,200,OK,oracleADW 1-425,text,true,,15059,228,176,176,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17679,0,7300
1622570981588,18013,HTTP Request,200,OK,oracleADW 1-213,text,true,,15059,228,175,175,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17732,0,6742
1622570981670,17944,HTTP Request,200,OK,oracleADW 1-335,text,true,,15059,228,174,174,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17659,0,6784
1622570981657,17958,HTTP Request,200,OK,oracleADW 1-385,text,true,,15059,228,173,173,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17678,0,6763
1622570981587,18029,HTTP Request,200,OK,oracleADW 1-88,text,true,,15059,228,173,173,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17740,0,7191
1622570981631,17988,HTTP Request,200,OK,oracleADW 1-472,text,true,,15059,228,171,171,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17708,0,6985
1622570981667,17962,HTTP Request,200,OK,oracleADW 1-312,text,true,,15059,228,170,170,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17681,0,6620
1622570981684,17954,HTTP Request,200,OK,oracleADW 1-123,text,true,,15059,228,169,169,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17673,0,6599
1622570981675,17986,HTTP Request,200,OK,oracleADW 1-207,text,true,,15059,228,168,168,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17703,0,6322
1622570981588,18074,HTTP Request,200,OK,oracleADW 1-296,text,true,,15059,228,167,167,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17786,0,6984
1622570981670,18002,HTTP Request,200,OK,oracleADW 1-26,text,true,,15059,228,166,166,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17723,0,7160
1622570981591,18086,HTTP Request,200,OK,oracleADW 1-59,text,true,,15059,228,165,165,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17809,0,5871
1622570981623,18055,HTTP Request,200,OK,oracleADW 1-468,text,true,,15059,228,165,165,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17774,0,7180
1622570981654,18029,HTTP Request,200,OK,oracleADW 1-297,text,true,,15059,228,163,163,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17748,0,6453
1622570981670,18016,HTTP Request,200,OK,oracleADW 1-334,text,true,,15059,228,162,162,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17735,0,7121
1622570981683,18008,HTTP Request,200,OK,oracleADW 1-91,text,true,,15059,228,161,161,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17724,0,7429
1622570981635,18059,HTTP Request,200,OK,oracleADW 1-410,text,true,,15059,228,160,160,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17777,0,6594
1622570981691,18006,HTTP Request,200,OK,oracleADW 1-192,text,true,,15059,228,159,159,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17723,0,7178
1622570981677,18042,HTTP Request,200,OK,oracleADW 1-146,text,true,,15059,228,158,158,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17759,0,6886
1622570981674,18059,HTTP Request,200,OK,oracleADW 1-225,text,true,,15059,228,157,157,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17776,0,6496
1622570981586,18160,HTTP Request,200,OK,oracleADW 1-35,text,true,,15059,228,156,156,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17879,0,8465
1622570981636,18111,HTTP Request,200,OK,oracleADW 1-394,text,true,,15059,228,155,155,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17821,0,6888
1622570981678,18115,HTTP Request,200,OK,oracleADW 1-172,text,true,,15059,228,154,154,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17832,0,7940
1622570981651,18142,HTTP Request,200,OK,oracleADW 1-316,text,true,,15059,228,154,154,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17861,0,6623
1622570981668,18130,HTTP Request,200,OK,oracleADW 1-5,text,true,,15059,228,152,152,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17837,0,8183
1622570981650,18150,HTTP Request,200,OK,oracleADW 1-359,text,true,,15059,228,151,151,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17864,0,6447
1622570981660,18156,HTTP Request,200,OK,oracleADW 1-391,text,true,,15059,228,150,150,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17858,0,8226
1622570981651,18179,HTTP Request,200,OK,oracleADW 1-356,text,true,,15059,228,149,149,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17893,0,7026
1622570981589,18247,HTTP Request,200,OK,oracleADW 1-34,text,true,,15059,228,148,148,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17973,0,7703
1622570981691,18151,HTTP Request,200,OK,oracleADW 1-177,text,true,,15059,228,147,147,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17863,0,7565
1622570981629,18279,HTTP Request,200,OK,oracleADW 1-480,text,true,,15059,228,146,146,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17989,0,8175
1622570981681,18231,HTTP Request,200,OK,oracleADW 1-182,text,true,,15059,228,145,145,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17947,0,6905
1622570981669,18257,HTTP Request,200,OK,oracleADW 1-328,text,true,,15059,228,144,144,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17981,0,8646
1622570981684,18352,HTTP Request,200,OK,oracleADW 1-103,text,true,,15059,228,143,143,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18058,0,8270
1622570981685,18387,HTTP Request,200,OK,oracleADW 1-53,text,true,,15059,228,142,142,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17968,0,7874
1622570981673,18442,HTTP Request,200,OK,oracleADW 1-203,text,true,,15059,228,141,141,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18164,0,8584
1622570981628,18488,HTTP Request,200,OK,oracleADW 1-462,text,true,,15059,228,140,140,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18207,0,7717
1622570981655,18493,HTTP Request,200,OK,oracleADW 1-290,text,true,,15059,228,139,139,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18230,0,7831
1622570981685,18490,HTTP Request,200,OK,oracleADW 1-38,text,true,,15059,228,138,138,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18207,0,7966
1622570981692,18488,HTTP Request,200,OK,oracleADW 1-197,text,true,,15059,228,137,137,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18196,0,7759
1622570981651,18529,HTTP Request,200,OK,oracleADW 1-350,text,true,,15059,228,137,137,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18249,0,7608
1622570981691,18505,HTTP Request,200,OK,oracleADW 1-231,text,true,,15059,228,135,135,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18215,0,7785
1622570981669,18566,HTTP Request,200,OK,oracleADW 1-143,text,true,,15059,228,134,134,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18276,0,8896
1622570981680,18609,HTTP Request,200,OK,oracleADW 1-92,text,true,,15059,228,133,133,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18329,0,8165
1622570981674,18616,HTTP Request,200,OK,oracleADW 1-187,text,true,,15059,228,132,132,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18331,0,8219
1622570981674,18641,HTTP Request,200,OK,oracleADW 1-247,text,true,,15059,228,131,131,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18355,0,7857
1622570981637,18700,HTTP Request,200,OK,oracleADW 1-451,text,true,,15059,228,130,130,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18417,0,7952
1622570981674,18677,HTTP Request,200,OK,oracleADW 1-52,text,true,,15059,228,129,129,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18390,0,7736
1622570981677,18681,HTTP Request,200,OK,oracleADW 1-155,text,true,,15059,228,128,128,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18399,0,7845
1622570981622,18764,HTTP Request,200,OK,oracleADW 1-493,text,true,,15059,228,127,127,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18482,0,7856
1622570981680,18709,HTTP Request,200,OK,oracleADW 1-115,text,true,,15059,228,126,126,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18426,0,7905
1622570981586,18828,HTTP Request,200,OK,oracleADW 1-1,text,true,,15059,228,125,125,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18552,0,8064
1622570981623,18850,HTTP Request,200,OK,oracleADW 1-497,text,true,,15059,228,124,124,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18560,0,8144
1622570981674,18843,HTTP Request,200,OK,oracleADW 1-32,text,true,,15059,228,123,123,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18565,0,8442
1622570981644,18934,HTTP Request,200,OK,oracleADW 1-352,text,true,,15059,228,122,122,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18654,0,8264
1622570981670,18937,HTTP Request,200,OK,oracleADW 1-338,text,true,,15059,228,121,121,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18648,0,8332
1622570981683,18969,HTTP Request,200,OK,oracleADW 1-245,text,true,,15059,228,120,120,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18684,0,8121
1622570981623,19038,HTTP Request,200,OK,oracleADW 1-495,text,true,,15059,228,119,119,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18754,0,7679
1622570981691,19014,HTTP Request,200,OK,oracleADW 1-186,text,true,,15059,228,118,118,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18727,0,7929
1622570981668,19048,HTTP Request,200,OK,oracleADW 1-110,text,true,,15059,228,117,117,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18760,0,7716
1622570981673,19059,HTTP Request,200,OK,oracleADW 1-56,text,true,,15059,228,116,116,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18783,0,8835
1622570981670,19095,HTTP Request,200,OK,oracleADW 1-4,text,true,,15059,228,115,115,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18814,0,7614
1622570981686,19130,HTTP Request,200,OK,oracleADW 1-244,text,true,,15059,228,114,114,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18825,0,8025
1622570981691,19145,HTTP Request,200,OK,oracleADW 1-188,text,true,,15059,228,113,113,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18869,0,7996
1622570981692,19155,HTTP Request,200,OK,oracleADW 1-11,text,true,,15059,228,112,112,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18876,0,7791
1622570981685,19173,HTTP Request,200,OK,oracleADW 1-58,text,true,,15059,228,111,111,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18892,0,8035
1622570981680,19216,HTTP Request,200,OK,oracleADW 1-180,text,true,,15059,228,110,110,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18936,0,8426
1622570981661,19271,HTTP Request,200,OK,oracleADW 1-395,text,true,,15059,228,109,109,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18990,0,8338
1622570981674,19259,HTTP Request,200,OK,oracleADW 1-102,text,true,,15059,228,108,108,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18981,0,8144
1622570981683,19285,HTTP Request,200,OK,oracleADW 1-160,text,true,,15059,228,107,107,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19004,0,7983
1622570981693,19279,HTTP Request,200,OK,oracleADW 1-25,text,true,,15059,228,106,106,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19001,0,9056
1622570981626,19349,HTTP Request,200,OK,oracleADW 1-473,text,true,,15059,228,105,105,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19064,0,8067
1622570981692,19286,HTTP Request,200,OK,oracleADW 1-171,text,true,,15059,228,104,104,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19000,0,8394
1622570981675,19355,HTTP Request,200,OK,oracleADW 1-30,text,true,,15059,228,103,103,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19067,0,7764
1622570981680,19361,HTTP Request,200,OK,oracleADW 1-291,text,true,,15059,228,102,102,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19079,0,8315
1622570981677,19396,HTTP Request,200,OK,oracleADW 1-41,text,true,,15059,228,101,101,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19108,0,7578
1622570981668,19429,HTTP Request,200,OK,oracleADW 1-108,text,true,,15059,228,100,100,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19141,0,8680
1622570981599,19525,HTTP Request,200,OK,oracleADW 1-274,text,true,,15059,228,99,99,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19244,0,7732
