timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1622488303828,12883,HTTP Request,503,Service Unavailable,oracleADW 1-467,text,false,,17787,228,239,239,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12602,0,9314
1622488303824,12888,HTTP Request,503,Service Unavailable,oracleADW 1-461,text,false,,17787,228,238,238,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12596,0,9296
1622488303593,13119,HTTP Request,200,OK,oracleADW 1-97,text,true,,15059,228,237,237,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12839,0,3968
1622488303826,12900,HTTP Request,503,Service Unavailable,oracleADW 1-464,text,false,,17787,228,236,236,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12610,0,9306
1622488303829,12929,HTTP Request,503,Service Unavailable,oracleADW 1-466,text,false,,17787,228,235,235,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12645,0,9352
1622488303598,13211,HTTP Request,200,OK,oracleADW 1-78,text,true,,15059,228,234,234,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12926,0,3982
1622488303831,12980,HTTP Request,503,Service Unavailable,oracleADW 1-469,text,false,,17787,228,233,233,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12699,0,9403
1622488303654,13157,HTTP Request,200,OK,oracleADW 1-330,text,true,,15059,228,233,233,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12874,0,3928
1622488303831,12988,HTTP Request,503,Service Unavailable,oracleADW 1-471,text,false,,17787,228,231,231,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12702,0,9399
1622488303665,13184,HTTP Request,200,OK,oracleADW 1-343,text,true,,15059,228,230,230,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12895,0,3930
1622488303828,13041,HTTP Request,503,Service Unavailable,oracleADW 1-462,text,false,,17787,228,229,229,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12737,0,9419
1622488303836,13062,HTTP Request,503,Service Unavailable,oracleADW 1-478,text,false,,17787,228,228,228,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12783,0,9499
1622488303833,13066,HTTP Request,503,Service Unavailable,oracleADW 1-473,text,false,,17787,228,227,227,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12775,0,9473
1622488303836,13078,HTTP Request,503,Service Unavailable,oracleADW 1-475,text,false,,17787,228,226,226,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12799,0,9516
1622488303836,13079,HTTP Request,503,Service Unavailable,oracleADW 1-479,text,false,,17787,228,225,225,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12794,0,9503
1622488303837,13094,HTTP Request,503,Service Unavailable,oracleADW 1-481,text,false,,17787,228,224,224,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12818,0,9534
1622488303834,13112,HTTP Request,503,Service Unavailable,oracleADW 1-474,text,false,,17787,228,223,223,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12818,0,9518
1622488303836,13114,HTTP Request,503,Service Unavailable,oracleADW 1-476,text,false,,17787,228,222,222,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12834,0,9536
1622488303838,13173,HTTP Request,503,Service Unavailable,oracleADW 1-480,text,false,,17787,228,221,221,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12892,0,9599
1622488303651,13364,HTTP Request,200,OK,oracleADW 1-328,text,true,,15059,228,220,220,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,13092,0,3836
1622488303836,13181,HTTP Request,503,Service Unavailable,oracleADW 1-477,text,false,,17787,228,219,219,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12891,0,9596
1622488303601,13416,HTTP Request,200,OK,oracleADW 1-118,text,true,,15059,228,218,218,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,13133,0,3989
1622488303608,13411,HTTP Request,200,OK,oracleADW 1-197,text,true,,15059,228,217,217,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,13133,0,3961
1622488303660,13359,HTTP Request,200,OK,oracleADW 1-338,text,true,,15059,228,217,217,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,13078,0,3971
1622488303841,13185,HTTP Request,503,Service Unavailable,oracleADW 1-484,text,false,,17787,228,215,215,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12907,0,9617
1622488303680,13350,HTTP Request,200,OK,oracleADW 1-357,text,true,,15059,228,214,214,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,13066,0,3866
1622488303842,13239,HTTP Request,503,Service Unavailable,oracleADW 1-485,text,false,,17785,228,213,213,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12960,0,9676
1622488303591,13501,HTTP Request,200,OK,oracleADW 1-296,text,true,,15059,228,212,212,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,13226,0,3973
1622488303843,13286,HTTP Request,503,Service Unavailable,oracleADW 1-487,text,false,,17785,228,211,211,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,13006,0,9707
1622488303587,13572,HTTP Request,200,OK,oracleADW 1-8,text,true,,15059,228,210,210,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,13295,0,3977
1622488303652,13520,HTTP Request,200,OK,oracleADW 1-325,text,true,,15059,228,209,209,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,13237,0,3844
1622488303605,13570,HTTP Request,200,OK,oracleADW 1-84,text,true,,15059,228,208,208,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,13287,0,3922
1622488303682,13515,HTTP Request,200,OK,oracleADW 1-359,text,true,,15059,228,207,207,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,13242,0,4002
1622488303655,13561,HTTP Request,200,OK,oracleADW 1-333,text,true,,15059,228,206,206,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,13274,0,3934
1622488303692,13531,HTTP Request,200,OK,oracleADW 1-375,text,true,,15059,228,205,205,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,13253,0,3833
1622488303584,13676,HTTP Request,200,OK,oracleADW 1-161,text,true,,15059,228,204,204,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,13390,0,3959
1622488303848,13464,HTTP Request,503,Service Unavailable,oracleADW 1-494,text,false,,17785,228,203,203,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,13179,0,9871
1622488303609,13716,HTTP Request,200,OK,oracleADW 1-200,text,true,,15059,228,202,202,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,13438,0,3907
1622488303704,13627,HTTP Request,200,OK,oracleADW 1-384,text,true,,15059,228,201,201,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,13344,0,3872
1622488303852,13481,HTTP Request,503,Service Unavailable,oracleADW 1-498,text,false,,17785,228,200,200,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,13198,0,9910
1622488303590,13753,HTTP Request,200,OK,oracleADW 1-297,text,true,,15059,228,199,199,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,13472,0,3976
1622488303655,13699,HTTP Request,200,OK,oracleADW 1-331,text,true,,15059,228,198,198,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,13417,0,3890
1622488303583,13820,HTTP Request,200,OK,oracleADW 1-7,text,true,,15059,228,197,197,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,13544,0,3981
1622488303602,13866,HTTP Request,200,OK,oracleADW 1-307,text,true,,15059,228,196,196,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,13580,0,3920
1622488303610,13858,HTTP Request,200,OK,oracleADW 1-180,text,true,,15059,228,195,195,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,13575,0,3929
1622488303657,13814,HTTP Request,200,OK,oracleADW 1-335,text,true,,15059,228,194,194,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,13536,0,3908
1622488303613,13915,HTTP Request,200,OK,oracleADW 1-207,text,true,,15059,228,193,193,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,13631,0,3944
1622488303655,14012,HTTP Request,200,OK,oracleADW 1-334,text,true,,15059,228,192,192,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,13730,0,3905
1622488303585,14095,HTTP Request,200,OK,oracleADW 1-184,text,true,,15059,228,191,191,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,13816,0,4140
1622488303591,14113,HTTP Request,200,OK,oracleADW 1-131,text,true,,15059,228,190,190,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,13826,0,3938
1622488303613,14109,HTTP Request,200,OK,oracleADW 1-199,text,true,,15059,228,189,189,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,13834,0,4013
1622488303613,14112,HTTP Request,200,OK,oracleADW 1-198,text,true,,15059,228,188,188,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,13836,0,3952
1622488303650,14086,HTTP Request,200,OK,oracleADW 1-327,text,true,,15059,228,187,187,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,13807,0,4072
1622488303599,14151,HTTP Request,200,OK,oracleADW 1-308,text,true,,15059,228,186,186,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,13856,0,3958
1622488303689,14065,HTTP Request,200,OK,oracleADW 1-368,text,true,,15059,228,185,185,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,13777,0,3841
1622488303647,14107,HTTP Request,200,OK,oracleADW 1-53,text,true,,15059,228,184,184,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,13828,0,4036
1622488303587,14248,HTTP Request,200,OK,oracleADW 1-85,text,true,,15059,228,183,183,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,13967,0,4015
1622488303609,14359,HTTP Request,200,OK,oracleADW 1-59,text,true,,15059,228,182,182,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,14069,0,3986
1622488303592,14393,HTTP Request,200,OK,oracleADW 1-151,text,true,,15059,228,181,181,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,14109,0,4083
1622488303643,14343,HTTP Request,200,OK,oracleADW 1-91,text,true,,15059,228,180,180,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,14059,0,3899
1622488303596,14396,HTTP Request,200,OK,oracleADW 1-96,text,true,,15059,228,179,179,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,14108,0,3963
1622488303688,14367,HTTP Request,200,OK,oracleADW 1-367,text,true,,15059,228,178,178,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,14086,0,3840
1622488303650,14415,HTTP Request,200,OK,oracleADW 1-326,text,true,,15059,228,177,177,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,14132,0,3903
1622488303590,14569,HTTP Request,200,OK,oracleADW 1-300,text,true,,15059,228,176,176,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,14283,0,4157
1622488303605,14558,HTTP Request,200,OK,oracleADW 1-21,text,true,,15059,228,175,175,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,14275,0,3931
1622488303586,14584,HTTP Request,200,OK,oracleADW 1-13,text,true,,15059,228,174,174,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,14294,0,4192
1622488303668,14505,HTTP Request,200,OK,oracleADW 1-346,text,true,,15059,228,173,173,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,14222,0,4049
1622488303661,14514,HTTP Request,200,OK,oracleADW 1-337,text,true,,15059,228,172,172,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,14232,0,3888
1622488303585,14661,HTTP Request,200,OK,oracleADW 1-294,text,true,,15059,228,171,171,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,14369,0,4143
1622488303607,14757,HTTP Request,200,OK,oracleADW 1-115,text,true,,15059,228,170,170,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,14482,0,4170
1622488303697,14689,HTTP Request,200,OK,oracleADW 1-379,text,true,,15059,228,169,169,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,14396,0,3991
1622488303600,14863,HTTP Request,200,OK,oracleADW 1-109,text,true,,15059,228,168,168,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,14585,0,4101
1622488303610,14868,HTTP Request,200,OK,oracleADW 1-193,text,true,,15059,228,167,167,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,14581,0,4196
1622488303691,14789,HTTP Request,200,OK,oracleADW 1-365,text,true,,15059,228,166,166,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,14503,0,4017
1622488303663,14829,HTTP Request,200,OK,oracleADW 1-341,text,true,,15059,228,165,165,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,14543,0,4125
1622488303712,14795,HTTP Request,200,OK,oracleADW 1-388,text,true,,15059,228,164,164,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,14497,0,3879
1622488303701,14872,HTTP Request,200,OK,oracleADW 1-380,text,true,,15059,228,163,163,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,14592,0,4091
1622488303663,14921,HTTP Request,200,OK,oracleADW 1-342,text,true,,15059,228,162,162,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,14641,0,4036
1622488303670,14929,HTTP Request,200,OK,oracleADW 1-347,text,true,,15059,228,161,161,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,14626,0,4199
1622488303609,15038,HTTP Request,200,OK,oracleADW 1-203,text,true,,15059,228,160,160,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,14759,0,4062
1622488303691,14974,HTTP Request,200,OK,oracleADW 1-371,text,true,,15059,228,159,159,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,14696,0,4099
1622488303610,15064,HTTP Request,200,OK,oracleADW 1-211,text,true,,15059,228,158,158,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,14785,0,4101
1622488303705,14973,HTTP Request,200,OK,oracleADW 1-387,text,true,,15059,228,157,157,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,14694,0,4101
1622488303611,15157,HTTP Request,200,OK,oracleADW 1-210,text,true,,15059,228,156,156,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,14879,0,4211
1622488303612,15160,HTTP Request,200,OK,oracleADW 1-194,text,true,,15059,228,155,155,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,14881,0,4165
1622488303605,15202,HTTP Request,200,OK,oracleADW 1-192,text,true,,15059,228,154,154,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,14922,0,4218
1622488303653,15158,HTTP Request,200,OK,oracleADW 1-332,text,true,,15059,228,153,153,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,14872,0,4186
1622488303604,15265,HTTP Request,200,OK,oracleADW 1-311,text,true,,15059,228,152,152,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,14988,0,4272
1622488303574,15296,HTTP Request,200,OK,oracleADW 1-154,text,true,,15059,228,151,151,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,15020,0,4249
1622488303683,15191,HTTP Request,200,OK,oracleADW 1-360,text,true,,15059,228,150,150,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,14915,0,4160
1622488303647,15230,HTTP Request,200,OK,oracleADW 1-94,text,true,,15059,228,149,149,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,14952,0,4111
1622488303583,15425,HTTP Request,200,OK,oracleADW 1-127,text,true,,15059,228,148,148,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,15136,0,4265
1622488303680,15403,HTTP Request,200,OK,oracleADW 1-356,text,true,,15059,228,147,147,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,15130,0,4067
1622488303647,15458,HTTP Request,200,OK,oracleADW 1-72,text,true,,15059,228,146,146,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,15183,0,4216
1622488303717,15390,HTTP Request,200,OK,oracleADW 1-362,text,true,,15059,228,145,145,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,15110,0,4069
1622488303693,15415,HTTP Request,200,OK,oracleADW 1-366,text,true,,15059,228,144,144,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,15136,0,4160
1622488303592,15516,HTTP Request,200,OK,oracleADW 1-190,text,true,,15059,228,144,144,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,15242,0,4214
1622488303578,15533,HTTP Request,200,OK,oracleADW 1-5,text,true,,15059,228,142,142,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,15237,0,4312
1622488303599,15601,HTTP Request,200,OK,oracleADW 1-15,text,true,,15059,228,141,141,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,15324,0,4148
1622488303606,15596,HTTP Request,200,OK,oracleADW 1-178,text,true,,15059,228,140,140,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,15312,0,4223
1622488303588,15618,HTTP Request,200,OK,oracleADW 1-112,text,true,,15059,228,139,139,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,15337,0,4227
1622488303598,15609,HTTP Request,200,OK,oracleADW 1-303,text,true,,15059,228,139,139,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,15322,0,4264
1622488303694,15515,HTTP Request,200,OK,oracleADW 1-376,text,true,,15059,228,137,137,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,15228,0,4199
1622488303579,15634,HTTP Request,200,OK,oracleADW 1-148,text,true,,15059,228,136,136,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,15351,0,4441
1622488303614,15687,HTTP Request,200,OK,oracleADW 1-213,text,true,,15059,228,135,135,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,15405,0,4753
1622488303575,15793,HTTP Request,200,OK,oracleADW 1-291,text,true,,15059,228,134,134,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,15519,0,4495
1622488303614,15781,HTTP Request,200,OK,oracleADW 1-209,text,true,,15059,228,133,133,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,15506,0,4663
1622488303698,15705,HTTP Request,200,OK,oracleADW 1-383,text,true,,15059,228,132,132,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,15422,0,4049
1622488303577,15838,HTTP Request,200,OK,oracleADW 1-150,text,true,,15059,228,131,131,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,15556,0,4863
1622488303647,15774,HTTP Request,200,OK,oracleADW 1-81,text,true,,15059,228,130,130,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,15482,0,4541
1622488303582,15848,HTTP Request,200,OK,oracleADW 1-293,text,true,,15059,228,129,129,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,15557,0,4301
1622488303576,16005,HTTP Request,200,OK,oracleADW 1-33,text,true,,15059,228,128,128,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,15702,0,4799
1622488303576,16022,HTTP Request,200,OK,oracleADW 1-48,text,true,,15059,228,127,127,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,15745,0,4607
1622488303647,16086,HTTP Request,200,OK,oracleADW 1-163,text,true,,15059,228,126,126,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,15802,0,4618
1622488303573,16261,HTTP Request,200,OK,oracleADW 1-25,text,true,,15059,228,125,125,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,15977,0,5020
1622488303615,16296,HTTP Request,200,OK,oracleADW 1-312,text,true,,15059,228,124,124,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16011,0,4904
1622488303614,16298,HTTP Request,200,OK,oracleADW 1-201,text,true,,15059,228,123,123,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16018,0,4832
1622488303572,16345,HTTP Request,200,OK,oracleADW 1-288,text,true,,15059,228,122,122,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16067,0,5101
1622488303573,16455,HTTP Request,200,OK,oracleADW 1-290,text,true,,15059,228,121,121,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16180,0,5042
1622488303725,16317,HTTP Request,200,OK,oracleADW 1-374,text,true,,15059,228,120,120,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16036,0,5167
1622488303567,16494,HTTP Request,200,OK,oracleADW 1-44,text,true,,15059,228,119,119,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16215,0,5258
1622488303597,16481,HTTP Request,200,OK,oracleADW 1-309,text,true,,15059,228,118,118,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16193,0,4265
1622488303568,16692,HTTP Request,200,OK,oracleADW 1-36,text,true,,15059,228,117,117,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16411,0,5212
1622488303568,16710,HTTP Request,200,OK,oracleADW 1-117,text,true,,15059,228,116,116,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16432,0,5248
1622488303609,16863,HTTP Request,200,OK,oracleADW 1-205,text,true,,15059,228,115,115,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16584,0,3882
1622488303623,16865,HTTP Request,200,OK,oracleADW 1-142,text,true,,15059,228,114,114,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16586,0,5360
1622488303614,16914,HTTP Request,200,OK,oracleADW 1-195,text,true,,15059,228,113,113,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16635,0,4721
1622488303571,16980,HTTP Request,200,OK,oracleADW 1-156,text,true,,15059,228,112,112,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16702,0,5150
1622488303603,16955,HTTP Request,200,OK,oracleADW 1-133,text,true,,15059,228,111,111,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16673,0,4208
1622488303604,17056,HTTP Request,200,OK,oracleADW 1-62,text,true,,15059,228,110,110,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16779,0,4218
1622488303571,17090,HTTP Request,200,OK,oracleADW 1-155,text,true,,15059,228,110,110,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16797,0,5167
1622488303594,17069,HTTP Request,200,OK,oracleADW 1-175,text,true,,15059,228,108,108,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16788,0,3968
1622488303572,17094,HTTP Request,200,OK,oracleADW 1-188,text,true,,15059,228,107,107,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16808,0,5113
1622488303609,17086,HTTP Request,200,OK,oracleADW 1-202,text,true,,15059,228,106,106,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16798,0,4229
1622488303612,17125,HTTP Request,200,OK,oracleADW 1-196,text,true,,15059,228,105,105,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16846,0,3948
